 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
07-Dec-1997 05:00, 0.770,  26.5,  27.5, 1007.7,-0.096,-0.153,   36,   4.8,   2.6
07-Dec-1997 06:00, 0.647,  26.6,  27.0, 1008.2,-0.113,-0.168,-9999,   5.5,   2.3
07-Dec-1997 07:00, 0.592,  26.6,  26.4, 1009.1,-0.126,-0.175,   52,   4.8,   2.2
07-Dec-1997 08:00, 0.616,  26.7,  26.2, 1009.8,-0.134,-0.174,   54,   4.5,   1.6
07-Dec-1997 09:00, 0.712,  26.6,  26.0, 1010.3,-0.132,-0.165,   53,   3.8,   2.0
07-Dec-1997 10:00, 0.854,  26.6,  26.0, 1010.7,-0.118,-0.147,   54,   4.9,   3.1
07-Dec-1997 11:00, 0.983,  26.5,  25.3, 1011.1,-0.110,-0.135,  198,   3.3,   0.1
07-Dec-1997 12:00, 1.072,  26.4,  24.7, 1010.7,-0.100,-0.121,  155,   1.4,   0.2
07-Dec-1997 13:00, 1.089,  26.4,  24.3, 1010.0,-0.090,-0.116,  154,   1.4,   0.6
07-Dec-1997 14:00, 1.020,  26.4,  24.5, 1009.7,-0.089,-0.122,  161,   1.1,   0.5
07-Dec-1997 15:00, 0.880,  26.4,  23.5, 1009.6,-0.089,-0.124,  157,   1.6,   0.9
07-Dec-1997 16:00, 0.700,  26.3,  23.6, 1009.2,-0.091,-0.128,  158,   1.9,   0.0
07-Dec-1997 17:00, 0.514,  26.3,  23.6, 1009.7,-0.107,-0.147,  136,   1.0,   0.7
07-Dec-1997 18:00, 0.380,  26.2,  23.2, 1010.5,-0.123,-0.157,  159,   1.5,   0.8
07-Dec-1997 19:00, 0.341,  26.2,  23.3, 1011.1,-0.123,-0.149,  145,   1.0,   0.5
07-Dec-1997 20:00, 0.386,  26.2,  26.2, 1011.2,-0.132,-0.153,   58,   1.6,   0.6
07-Dec-1997 21:00, 0.512,  26.2,  27.1, 1011.4,-0.140,-0.160,   37,   5.4,   1.9
07-Dec-1997 22:00, 0.710,  26.2,  27.7, 1011.0,-0.134,-0.153,  169,   6.2,   1.3
07-Dec-1997 23:00, 0.925,  26.2,  27.6, 1010.7,-0.126,-0.149,   38,   5.2,   0.9
08-Dec-1997 00:00, 1.111,  26.3,  28.9, 1010.1,-0.119,-0.145,  196,   6.3,   2.4
08-Dec-1997 01:00, 1.244,  26.3,  28.2, 1009.9,-0.102,-0.133,-9999,   6.4,   1.2
08-Dec-1997 02:00, 1.295,  26.3,  28.8, 1009.4,-0.081,-0.115,  263,   5.9,   1.6
08-Dec-1997 03:00, 1.247,  26.3,  29.6, 1008.9,-0.071,-0.109,  170,   7.7,   2.4
08-Dec-1997 04:00, 1.101,  26.3,  28.7, 1008.6,-0.083,-0.127,   39,   6.3,   1.7
08-Dec-1997 05:00, 0.917,  26.6,  28.4, 1009.0,-0.091,-0.137,   44,   6.8,   2.8
08-Dec-1997 06:00, 0.735,  26.7,  28.0, 1009.6,-0.099,-0.140,   38,   3.5,   0.4
08-Dec-1997 07:00, 0.588,  26.7,  26.5, 1010.3,-0.112,-0.148,   39,   4.9,   2.1
08-Dec-1997 08:00, 0.514,  26.7,  25.3, 1011.2,-0.123,-0.151,  143,   3.0,   0.1
08-Dec-1997 09:00, 0.531,  26.6,  24.5, 1011.8,-0.125,-0.145,  165,   1.4,   0.7
08-Dec-1997 10:00, 0.633,  26.5,  23.9, 1012.4,-0.118,-0.131,  172,   1.2,   0.2
08-Dec-1997 11:00, 0.777,  26.4,  23.4, 1012.7,-0.114,-0.122,  169,   0.4,   0.0
08-Dec-1997 12:00, 0.930,  26.4,  23.1, 1012.3,-0.105,-0.110,  165,   1.0,   0.1
08-Dec-1997 13:00, 1.052,  26.3,  22.6, 1011.5,-0.089,-0.099,  184,   0.7,   0.3
08-Dec-1997 14:00, 1.095,  26.2,  22.9, 1011.0,-0.084,-0.102,  134,   1.2,   0.5
08-Dec-1997 15:00, 1.049,  26.2,  23.3, 1010.7,-0.085,-0.107,  132,   1.9,   0.1
08-Dec-1997 16:00, 0.923,  26.2,  22.6, 1010.6,-0.089,-0.115,  130,   0.8,   0.4
08-Dec-1997 17:00, 0.745,  26.2,  22.8, 1010.7,-0.101,-0.127,  143,   1.1,   0.3
08-Dec-1997 18:00, 0.571,  26.2,  23.4, 1011.1,-0.107,-0.133,  148,   1.6,   1.1
08-Dec-1997 19:00, 0.442,  26.2,  23.0, 1011.9,-0.113,-0.133,  126,   1.7,   0.0
08-Dec-1997 20:00, 0.396,  26.2,  25.1, 1012.0,-0.114,-0.127,   30,   2.7,   2.2
08-Dec-1997 21:00, 0.444,  26.2,  26.7, 1011.9,-0.113,-0.125,   49,   4.4,   2.6
08-Dec-1997 22:00, 0.573,  26.3,  28.1, 1011.6,-0.116,-0.130,   49,   6.4,   3.5
08-Dec-1997 23:00, 0.767,  26.4,  28.0, 1011.3,-0.118,-0.135,  100,   6.1,   0.9
09-Dec-1997 00:00, 0.986,  26.4,  29.2, 1010.9,-0.114,-0.133,  108,   5.6,   1.7
09-Dec-1997 01:00, 1.181,  26.4,  29.0, 1010.5,-0.105,-0.129,   39,   5.9,   1.3
09-Dec-1997 02:00, 1.308,  26.4,  29.4, 1010.0,-0.095,-0.122,  167,   5.8,   2.3
09-Dec-1997 03:00, 1.336,  26.4,  29.6, 1009.6,-0.089,-0.122,  280,   5.4,   0.8
09-Dec-1997 04:00, 1.259,  26.4,  29.0, 1009.6,-0.089,-0.125,  156,   5.2,   2.2
09-Dec-1997 05:00, 1.092,  26.5,  27.7, 1010.0,-0.095,-0.131,   38,   5.7,   1.3
09-Dec-1997 06:00, 0.880,  26.5,  27.4, 1010.5,-0.097,-0.129,    6,   3.8,   1.2
09-Dec-1997 07:00, 0.658,  26.6,  26.4, 1011.5,-0.111,-0.137,   35,   3.4,   1.6
09-Dec-1997 08:00, 0.491,  26.6,  26.1, 1012.1,-0.119,-0.136,   42,   2.1,   0.8
09-Dec-1997 09:00, 0.413,  26.6,  24.8, 1012.6,-0.119,-0.130,  191,   2.4,   0.2
09-Dec-1997 10:00, 0.418,  26.6,  24.2, 1012.8,-0.133,-0.139,  177,   1.1,   0.6
09-Dec-1997 11:00, 0.520,  26.6,  23.8, 1013.1,-0.136,-0.140,  169,   1.2,   0.9
09-Dec-1997 12:00, 0.690,  26.5,  23.5, 1012.3,-0.130,-0.132,  186,   1.4,   1.0
09-Dec-1997 13:00, 0.887,  26.5,  22.8, 1011.5,-0.110,-0.120,  171,   1.5,   1.0
09-Dec-1997 14:00, 1.050,  26.4,  22.5, 1010.8,-0.086,-0.105,  149,   0.9,   0.1
09-Dec-1997 15:00, 1.122,  26.4,  22.6, 1010.7,-0.079,-0.103,  183,   1.1,   0.4
09-Dec-1997 16:00, 1.094,  26.4,  22.5, 1010.3,-0.081,-0.107,  145,   0.9,   0.4
09-Dec-1997 17:00, 0.976,  26.4,  22.8, 1010.8,-0.089,-0.117,  167,   1.2,   0.0
09-Dec-1997 18:00, 0.800,  26.3,  22.2, 1011.1,-0.099,-0.123,  170,   0.8,   0.1
09-Dec-1997 19:00, 0.625,  26.3,  23.1, 1011.5,-0.101,-0.122,  154,   0.9,   0.2
09-Dec-1997 20:00, 0.482,  26.3,  26.0, 1011.5,-0.114,-0.131,   60,   1.4,   0.5
09-Dec-1997 21:00, 0.426,  26.3,  26.6, 1011.1,-0.118,-0.136,   38,   4.5,   2.6
09-Dec-1997 22:00, 0.476,  26.4,  28.0, 1011.0,-0.114,-0.136,  103,   4.2,   1.2
09-Dec-1997 23:00, 0.615,  26.4,  28.9, 1010.5,-0.115,-0.138,   78,   4.2,   0.5
10-Dec-1997 00:00, 0.817,  26.5,  29.5, 1010.3,-0.119,-0.147,  263,   4.7,   1.7
10-Dec-1997 01:00, 1.052,  26.5,  29.5, 1009.9,-0.111,-0.140,  164,   6.2,   1.2
10-Dec-1997 02:00, 1.249,  26.5,  29.2, 1009.2,-0.105,-0.138,   27,   5.6,   0.7
10-Dec-1997 03:00, 1.361,  26.5,  29.1, 1008.8,-0.101,-0.142,  193,   6.0,   1.6
10-Dec-1997 04:00, 1.372,  26.5,  28.1, 1008.8,-0.094,-0.138,   34,   5.8,   1.6
10-Dec-1997 05:00, 1.271,  26.5,  28.2, 1008.9,-0.087,-0.131,   51,   5.5,   1.0
10-Dec-1997 06:00, 1.067,  26.5,  26.9, 1009.5,-0.095,-0.138,   42,   3.9,   1.5
10-Dec-1997 07:00, 0.816,  26.5,  26.3, 1010.6,-0.100,-0.136,   41,   2.9,   1.1
10-Dec-1997 08:00, 0.579,  26.6,  25.7, 1011.2,-0.099,-0.124,-9999,   2.4,   0.4
10-Dec-1997 09:00, 0.407,  26.6,  24.3, 1011.7,-0.093,-0.113,  169,   1.2,   1.0
10-Dec-1997 10:00, 0.323,  26.6,  24.2, 1012.1,-0.095,-0.110,  128,   1.3,   0.4
10-Dec-1997 11:00, 0.337,  26.6,  23.7, 1012.1,-0.110,-0.121,  134,   1.1,   0.3
10-Dec-1997 12:00, 0.455,  26.6,  23.6, 1011.6,-0.122,-0.134,  133,   1.0,   0.8
10-Dec-1997 13:00, 0.658,  26.6,  23.6, 1011.1,-0.118,-0.135,  136,   1.3,   0.5
10-Dec-1997 14:00, 0.881,  26.5,  22.7, 1010.3,-0.106,-0.129,  157,   1.6,   0.4
10-Dec-1997 15:00, 1.055,  26.5,  22.4, 1009.9,-0.101,-0.130,  144,   1.6,   0.0
10-Dec-1997 16:00, 1.147,  26.5,  22.3, 1009.7,-0.094,-0.127,  153,   1.1,   0.2
10-Dec-1997 17:00, 1.125,  26.4,  22.1, 1009.7,-0.099,-0.135,  146,   0.9,   0.0
10-Dec-1997 18:00, 1.005,  26.5,  22.2, 1010.2,-0.108,-0.143,  156,   0.5,   0.0
10-Dec-1997 19:00, 0.831,  26.4,  22.8, 1010.4,-0.108,-0.138,  158,   0.5,   0.0
10-Dec-1997 20:00, 0.651,  26.4,  25.4, 1010.7,-0.106,-0.134,   30,   0.4,   0.0
10-Dec-1997 21:00, 0.517,  26.5,  26.5, 1010.5,-0.104,-0.130,   49,   3.1,   1.5
10-Dec-1997 22:00, 0.469,  26.5,  27.5, 1010.2,-0.102,-0.129,  286,   3.4,   1.3
10-Dec-1997 23:00, 0.516,  26.6,  28.2, 1009.7,-0.108,-0.138,   80,   5.1,   1.7
11-Dec-1997 00:00, 0.657,  26.6,  27.6, 1009.5,-0.121,-0.156,    5,   4.8,   1.2
11-Dec-1997 01:00, 0.881,  26.6,  27.5, 1009.4,-0.119,-0.156,  155,   4.8,   0.9
11-Dec-1997 02:00, 1.124,  26.6,  27.1, 1008.9,-0.111,-0.149,  171,   4.3,   1.3
11-Dec-1997 03:00, 1.314,  26.6,  27.0, 1008.4,-0.107,-0.151,  170,   3.1,   0.5
11-Dec-1997 04:00, 1.419,  26.6,  28.0, 1007.8,-0.093,-0.142,   42,   4.0,   1.0
11-Dec-1997 05:00, 1.412,  26.6,  27.9, 1007.7,-0.073,-0.128,  142,   5.6,   0.8
11-Dec-1997 06:00, 1.270,  26.6,  27.8, 1008.3,-0.072,-0.127,    7,   4.1,   0.5
11-Dec-1997 07:00, 1.029,  26.6,  26.6, 1009.0,-0.077,-0.125,   39,   3.8,   0.9
11-Dec-1997 08:00, 0.760,  26.6,  24.8, 1009.8,-0.067,-0.108,  164,   1.5,   0.9
11-Dec-1997 09:00, 0.499,  26.6,  24.5, 1010.5,-0.068,-0.102,  146,   1.3,   0.6
11-Dec-1997 10:00, 0.303,  26.6,  24.3, 1011.1,-0.080,-0.107,   89,   3.3,   0.7
11-Dec-1997 11:00, 0.221,  26.6,  23.7, 1011.3,-0.089,-0.110,  173,   1.2,   0.2
11-Dec-1997 12:00, 0.253,  26.6,  23.2, 1010.9,-0.111,-0.131,  188,   0.9,   0.4
11-Dec-1997 13:00, 0.406,  26.6,  22.9, 1010.5,-0.122,-0.146,  148,   0.9,   0.6
11-Dec-1997 14:00, 0.644,  26.5,  22.7, 1009.7,-0.120,-0.148,  141,   0.8,   0.1
11-Dec-1997 15:00, 0.894,  26.4,  22.4, 1009.2,-0.112,-0.148,  192,   0.8,   0.6
11-Dec-1997 16:00, 1.091,  26.5,  22.3, 1009.1,-0.103,-0.144,  181,   1.1,   0.2
11-Dec-1997 17:00, 1.191,  26.5,  22.3, 1009.2,-0.097,-0.138,  151,   1.1,   0.2
11-Dec-1997 18:00, 1.172,  26.6,  22.3, 1009.7,-0.096,-0.136,  147,   0.5,   0.0
11-Dec-1997 19:00, 1.051,  26.5,  22.8, 1010.2,-0.095,-0.130,  176,   0.6,   0.0
11-Dec-1997 20:00, 0.872,  26.6,  26.3, 1010.5,-0.088,-0.118,   60,   1.1,   0.3
11-Dec-1997 21:00, 0.690,  26.6,  26.7, 1010.6,-0.081,-0.108,   40,   4.6,   3.1
11-Dec-1997 22:00, 0.555,  26.7,  28.0, 1010.3,-0.081,-0.107,   50,   4.9,   3.5
11-Dec-1997 23:00, 0.500,  26.8,  29.0, 1009.8,-0.093,-0.123,   49,   6.3,   2.8
12-Dec-1997 00:00, 0.556,  26.9,  29.4, 1009.3,-0.107,-0.142,  257,   5.5,   1.5
12-Dec-1997 01:00, 0.724,  26.9,  28.4, 1009.4,-0.113,-0.152,   50,   6.6,   2.7
12-Dec-1997 02:00, 0.962,  27.0,  28.7, 1009.0,-0.111,-0.150,   50,   6.1,   2.9
12-Dec-1997 03:00, 1.197,  27.0,  28.5, 1008.6,-0.110,-0.153,   44,   6.9,   5.2
12-Dec-1997 04:00, 1.378,  27.1,  28.2, 1008.5,-0.098,-0.145,   33,   5.8,   3.3
12-Dec-1997 05:00, 1.458,  27.0,  27.9, 1008.8,-0.082,-0.129,   49,   6.1,   4.0
12-Dec-1997 06:00, 1.404,  27.0,  27.7, 1009.3,-0.074,-0.118,   45,   5.7,   3.9
12-Dec-1997 07:00, 1.218,  27.0,  27.1, 1010.5,-0.077,-0.115,   52,   5.5,   3.4
12-Dec-1997 08:00, 0.941,  27.0,  26.5, 1011.0,-0.082,-0.109,   80,   5.3,   1.1
12-Dec-1997 09:00, 0.639,  27.0,  25.9, 1011.8,-0.082,-0.104,   89,   2.6,   1.1
12-Dec-1997 10:00, 0.371,  27.0,  25.3, 1012.3,-0.083,-0.097,  124,   2.6,   0.7
12-Dec-1997 11:00, 0.178,  27.0,  24.7, 1012.6,-0.098,-0.107,  143,   2.3,   1.0
12-Dec-1997 12:00, 0.109,  27.0,  24.7, 1012.5,-0.117,-0.123,  125,   1.9,   0.7
12-Dec-1997 13:00, 0.185,  27.0,  24.1, 1011.9,-0.130,-0.138,  143,   1.3,   0.3
12-Dec-1997 14:00, 0.399,  27.0,  23.8, 1011.6,-0.121,-0.134,  136,   1.1,   0.6
12-Dec-1997 15:00, 0.670,  26.9,  23.7, 1011.1,-0.116,-0.133,  136,   1.6,   1.1
12-Dec-1997 16:00, 0.937,  26.9,  24.0, 1010.9,-0.110,-0.131,  131,   2.1,   0.8
12-Dec-1997 17:00, 1.142,  26.8,  23.8, 1011.0,-0.100,-0.124,  128,   1.7,   0.6
12-Dec-1997 18:00, 1.238,  26.8,  24.2, 1011.4,-0.093,-0.115,  124,   3.0,   1.1
12-Dec-1997 19:00, 1.207,  26.8,  23.9, 1012.1,-0.089,-0.107,  148,   2.4,   0.6
12-Dec-1997 20:00, 1.061,  26.8,  26.1, 1012.4,-0.096,-0.106,   62,   4.5,   2.6
12-Dec-1997 21:00, 0.866,  26.8,  27.1, 1012.2,-0.094,-0.103,   56,   6.4,   3.0
12-Dec-1997 22:00, 0.674,  26.8,  27.7, 1012.3,-0.097,-0.107,   55,   6.5,   3.4
12-Dec-1997 23:00, 0.538,  27.0,  28.4, 1011.8,-0.105,-0.115,   46,   6.0,   3.4
13-Dec-1997 00:00, 0.495,  27.1,  29.2, 1011.4,-0.122,-0.137,   52,   7.3,   2.7
13-Dec-1997 01:00, 0.579,  27.2,  29.1, 1010.9,-0.131,-0.150,   49,   8.1,   5.5
13-Dec-1997 02:00, 0.778,  27.3,  29.4, 1010.3,-0.126,-0.149,   53,   8.2,   4.5
13-Dec-1997 03:00, 1.018,  27.4,  29.4, 1009.8,-0.127,-0.157,   43,   8.5,   5.2
13-Dec-1997 04:00, 1.245,  27.5,  29.2, 1009.7,-0.121,-0.156,   48,   8.3,   4.1
13-Dec-1997 05:00, 1.403,  27.5,  28.6, 1009.8,-0.107,-0.142,   50,   8.8,   4.3
13-Dec-1997 06:00, 1.443,  27.6,  28.1, 1010.6,-0.096,-0.130,   51,   7.4,   4.0
13-Dec-1997 07:00, 1.347,  27.6,  27.0, 1011.4,-0.092,-0.118,   53,   7.3,   3.4
13-Dec-1997 08:00, 1.115,  27.5,  26.1, 1012.1,-0.105,-0.123,  104,   5.4,   0.6
13-Dec-1997 09:00, 0.817,  27.3,  25.0, 1012.8,-0.106,-0.116,  164,   1.7,   0.9
13-Dec-1997 10:00, 0.512,  27.4,  24.8, 1013.4,-0.100,-0.103,  137,   1.7,   0.7
13-Dec-1997 11:00, 0.243,  27.3,  24.3, 1013.7,-0.109,-0.107,  161,   1.6,   1.1
13-Dec-1997 12:00, 0.077,  27.2,  24.3, 1013.4,-0.120,-0.116,  173,   1.5,   1.1
13-Dec-1997 13:00, 0.062,  27.2,  23.9, 1012.9,-0.120,-0.119,  148,   2.0,   1.1
13-Dec-1997 14:00, 0.192,  27.2,  23.8, 1012.4,-0.118,-0.122,  120,   1.5,   0.4
13-Dec-1997 15:00, 0.427,  27.2,  24.0, 1011.8,-0.122,-0.131,  134,   1.8,   1.0
13-Dec-1997 16:00, 0.720,  27.1,  23.4, 1011.7,-0.116,-0.130,  148,   1.9,   1.1
13-Dec-1997 17:00, 0.991,  27.1,  23.5, 1011.9,-0.110,-0.125,  137,   1.7,   1.2
13-Dec-1997 18:00, 1.179,  27.0,  23.5, 1012.5,-0.109,-0.122,  127,   2.3,   1.5
13-Dec-1997 19:00, 1.247,  26.8,  23.7, 1013.2,-0.111,-0.117,  162,   2.0,   0.4
13-Dec-1997 20:00, 1.202,  26.9,  25.9, 1013.4,-0.099,-0.099,   51,   3.8,   2.4
13-Dec-1997 21:00, 1.041,  26.9,  26.9, 1013.1,-0.102,-0.101,   47,   6.5,   4.2
13-Dec-1997 22:00, 0.835,  26.9,  28.1, 1013.0,-0.107,-0.109,   48,   5.2,   3.5
13-Dec-1997 23:00, 0.648,  27.0,  28.8, 1012.9,-0.112,-0.115,   13,   5.2,   2.2
14-Dec-1997 00:00, 0.528,  27.2,  28.9, 1012.5,-0.123,-0.127,   23,   6.7,   3.7
14-Dec-1997 01:00, 0.528,  27.3,  29.6, 1011.6,-0.122,-0.130,   45,   6.4,   4.8
14-Dec-1997 02:00, 0.649,  27.4,  29.9, 1011.0,-0.117,-0.135,   48,   7.5,   4.1
14-Dec-1997 03:00, 0.851,  27.5,  30.1, 1010.5,-0.120,-0.143,   47,   8.3,   4.2
14-Dec-1997 04:00, 1.093,  27.5,  30.0, 1010.2,-0.113,-0.141,   34,   7.7,   4.0
14-Dec-1997 05:00, 1.309,  27.6,  29.3, 1010.3,-0.095,-0.125,   54,   7.3,   4.4
14-Dec-1997 06:00, 1.432,  27.6,  28.4, 1010.8,-0.082,-0.111,   52,   6.6,   5.1
14-Dec-1997 07:00, 1.426,  27.6,  27.5, 1011.6,-0.081,-0.104,   53,   6.8,   3.0
14-Dec-1997 08:00, 1.287,  27.6,  26.6, 1012.3,-0.083,-0.099,   57,   4.9,   1.5
14-Dec-1997 09:00, 1.036,  27.6,  25.8, 1012.9,-0.087,-0.095,  158,   2.9,   0.7
14-Dec-1997 10:00, 0.723,  27.6,  25.2, 1013.4,-0.092,-0.095,  147,   1.5,   0.8
14-Dec-1997 11:00, 0.418,  27.6,  25.0, 1013.9,-0.094,-0.091,  167,   1.6,   0.5
14-Dec-1997 12:00, 0.182,  27.5,  25.1, 1013.5,-0.093,-0.087,  150,   1.6,   0.9
14-Dec-1997 13:00, 0.057,  27.5,  24.8, 1013.0,-0.100,-0.098,  159,   1.3,   1.1
14-Dec-1997 14:00, 0.084,  27.4,  24.7, 1012.6,-0.100,-0.102,  166,   1.5,   0.8
14-Dec-1997 15:00, 0.259,  27.4,  24.6, 1012.0,-0.092,-0.099,  143,   1.5,   1.0
14-Dec-1997 16:00, 0.519,  27.3,  24.8, 1012.0,-0.094,-0.107,  131,   1.8,   1.1
14-Dec-1997 17:00, 0.811,  27.2,  24.8, 1011.9,-0.092,-0.105,  135,   1.9,   1.4
14-Dec-1997 18:00, 1.061,  27.2,  24.8, 1012.7,-0.096,-0.109,  141,   1.6,   0.9
14-Dec-1997 19:00, 1.223,  27.1,  25.0, 1013.5,-0.098,-0.102,  148,   1.4,   0.6
14-Dec-1997 20:00, 1.265,  27.1,  26.7, 1013.7,-0.097,-0.094,   60,   4.0,   2.0
14-Dec-1997 21:00, 1.183,  27.1,  27.4, 1013.8,-0.097,-0.092,   50,   6.0,   1.7
14-Dec-1997 22:00, 1.002,  27.1,  28.4, 1013.7,-0.108,-0.103,   47,   6.8,   1.5
14-Dec-1997 23:00, 0.808,  27.2,  28.3, 1013.6,-0.106,-0.102,  203,   3.5,   1.4
15-Dec-1997 00:00, 0.641,  27.2,  29.5, 1013.4,-0.109,-0.106,  226,   5.7,   1.8
15-Dec-1997 01:00, 0.553,  27.3,  30.2, 1012.9,-0.113,-0.112,  157,   6.9,   2.2
15-Dec-1997 02:00, 0.583,  27.2,  30.4, 1012.1,-0.109,-0.113,  296,   5.7,   1.0
15-Dec-1997 03:00, 0.720,  27.0,  30.1, 1011.7,-0.108,-0.120,  248,   6.3,   1.9
15-Dec-1997 04:00, 0.927,  26.9,  29.8, 1011.5,-0.107,-0.122,  217,   5.4,   1.3
15-Dec-1997 05:00, 1.165,  26.9,  29.6, 1011.5,-0.084,-0.102,  242,   5.5,   1.3
15-Dec-1997 06:00, 1.338,  26.8,  28.1, 1012.2,-0.076,-0.094,  215,   4.7,   0.9
15-Dec-1997 07:00, 1.411,  26.8,  27.1, 1013.3,-0.077,-0.086,   24,   3.5,   0.5
15-Dec-1997 08:00, 1.371,  26.9,  26.2, 1013.7,-0.073,-0.072,  154,   2.1,   0.9
15-Dec-1997 09:00, 1.204,  26.9,  25.1, 1014.0,-0.073,-0.068,  153,   1.3,   1.1
15-Dec-1997 10:00, 0.938,  26.9,  25.1, 1014.4,-0.076,-0.069,  134,   1.3,   0.7
15-Dec-1997 11:00, 0.629,  26.9,  24.7, 1014.5,-0.084,-0.072,  156,   0.8,   0.1
15-Dec-1997 12:00, 0.344,  26.9,  24.4, 1014.4,-0.090,-0.077,  175,   1.1,   0.4
15-Dec-1997 13:00, 0.151,  26.9,  24.3, 1013.6,-0.085,-0.074,  139,   0.8,   0.4
15-Dec-1997 14:00, 0.074,  26.9,  24.2, 1013.0,-0.089,-0.086,  131,   0.9,   0.4
15-Dec-1997 15:00, 0.152,  27.0,  24.1, 1012.4,-0.081,-0.084,  158,   0.9,   0.1
15-Dec-1997 16:00, 0.357,  27.1,  24.0, 1012.2,-0.072,-0.081,  138,   0.6,   0.0
15-Dec-1997 17:00, 0.621,  27.1,  24.1, 1012.3,-0.078,-0.088,  130,   1.0,   0.5
15-Dec-1997 18:00, 0.897,  27.1,  23.8, 1012.8,-0.079,-0.088,  139,   1.3,   0.1
15-Dec-1997 19:00, 1.110,  27.3,  24.4, 1013.6,-0.094,-0.098,  153,   0.8,   0.0
15-Dec-1997 20:00, 1.233,  27.3,  25.7, 1013.9,-0.101,-0.097,   37,   1.6,   1.4
15-Dec-1997 21:00, 1.247,  27.3,  27.5, 1013.9,-0.095,-0.089,   28,   4.5,   2.1
15-Dec-1997 22:00, 1.139,  27.3,  28.3, 1013.4,-0.099,-0.093,  213,   3.9,   1.4
15-Dec-1997 23:00, 0.960,  27.3,  29.8, 1013.3,-0.106,-0.104,   41,   5.2,   2.0
16-Dec-1997 00:00, 0.781,  27.2,  29.5, 1012.7,-0.104,-0.104,   32,   6.4,   1.9
16-Dec-1997 01:00, 0.657,  27.4,  30.5, 1012.1,-0.088,-0.094,   37,   7.7,   3.4
16-Dec-1997 02:00, 0.610,  27.5,  29.8, 1011.5,-0.081,-0.093,-9999,   7.3,   0.8
16-Dec-1997 03:00, 0.658,  27.7,  30.2, 1011.0,-0.084,-0.101,-9999,   4.0,   1.2
16-Dec-1997 04:00, 0.795,  27.7,  30.0, 1010.5,-0.092,-0.115,   51,   6.4,   2.3
16-Dec-1997 05:00, 1.002,  27.7,  29.4, 1010.7,-0.080,-0.107,   46,   7.0,   2.9
16-Dec-1997 06:00, 1.204,  27.8,  28.7, 1011.1,-0.063,-0.088,   48,   5.4,   2.9
16-Dec-1997 07:00, 1.330,  27.8,  28.1, 1011.8,-0.067,-0.087,   57,   5.2,   2.1
16-Dec-1997 08:00, 1.373,  27.8,  27.0, 1012.4,-0.061,-0.075,  147,   4.9,   0.4
16-Dec-1997 09:00, 1.304,  27.8,  26.4, 1013.1,-0.052,-0.059,  162,   1.5,   0.8
16-Dec-1997 10:00, 1.099,  27.8,  25.9, 1013.7,-0.070,-0.071,  166,   1.4,   0.8
16-Dec-1997 11:00, 0.822,  27.8,  25.4, 1013.9,-0.085,-0.081,  187,   1.1,   0.8
16-Dec-1997 12:00, 0.527,  27.8,  25.5, 1013.5,-0.102,-0.095,  161,   1.2,   0.8
16-Dec-1997 13:00, 0.278,  27.7,  26.1, 1012.9,-0.110,-0.108,  144,   1.1,   0.1
16-Dec-1997 14:00, 0.124,  27.7,  25.6, 1012.4,-0.113,-0.117,   38,   4.4,   3.0
16-Dec-1997 15:00, 0.110,  27.7,  24.3, 1012.0,-0.103,-0.112,  155,   2.9,   0.8
16-Dec-1997 16:00, 0.232,  27.7,  24.6, 1011.8,-0.088,-0.100,  175,   1.3,   0.0
16-Dec-1997 17:00, 0.452,  27.7,  24.3, 1011.8,-0.079,-0.094,  166,   0.9,   0.1
16-Dec-1997 18:00, 0.720,  27.7,  24.0, 1012.4,-0.072,-0.086,  158,   1.1,   0.7
16-Dec-1997 19:00, 0.972,  27.7,  24.8, 1013.1,-0.072,-0.080,  140,   2.0,   1.1
16-Dec-1997 20:00, 1.163,  27.6,  26.2, 1013.5,-0.072,-0.072,   49,   3.3,   1.5
16-Dec-1997 21:00, 1.258,  27.4,  27.1, 1013.4,-0.067,-0.065,   49,   4.5,   2.4
16-Dec-1997 22:00, 1.222,  27.4,  28.1, 1013.4,-0.081,-0.079,   36,   5.7,   4.2
16-Dec-1997 23:00, 1.095,  27.7,  28.7, 1013.0,-0.091,-0.090,   41,   7.5,   5.8
17-Dec-1997 00:00, 0.928,  27.8,  29.3, 1012.5,-0.095,-0.098,   47,   7.2,   4.7
17-Dec-1997 01:00, 0.772,  27.9,  29.6, 1012.0,-0.090,-0.098,   34,   7.3,   3.7
17-Dec-1997 02:00, 0.670,  28.0,  30.0, 1011.6,-0.081,-0.094,   53,   6.5,   3.6
17-Dec-1997 03:00, 0.644,  28.1,  29.7, 1011.0,-0.081,-0.098,   26,   6.9,   4.2
17-Dec-1997 04:00, 0.711,  28.1,  30.0, 1010.5,-0.082,-0.105,   53,   6.4,   4.4
17-Dec-1997 05:00, 0.861,  28.1,  29.5, 1010.5,-0.075,-0.103,   52,   8.0,   4.0
17-Dec-1997 06:00, 1.058,  28.1,  29.1, 1011.0,-0.050,-0.077,   52,   6.7,   3.3
17-Dec-1997 07:00, 1.210,  28.1,  28.5, 1011.9,-0.051,-0.073,   61,   6.0,   1.3
17-Dec-1997 08:00, 1.292,  28.1,  28.0, 1012.7,-0.062,-0.074,   57,   4.0,   0.9
