 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
18-May-2015 07:00, 1.241,  27.1,  23.5, 1014.8,-0.052,-0.042,  195,   4.3,   1.2
18-May-2015 08:00, 1.219,  27.1,  23.6, 1015.4,-0.053,-0.037,  196,   2.4,   1.1
18-May-2015 09:00, 1.075,  27.1,  23.3, 1016.0,-0.057,-0.035,  194,   2.2,   0.8
18-May-2015 10:00, 0.863,  27.1,  22.4, 1016.5,-0.061,-0.034,  186,   2.2,   1.0
18-May-2015 11:00, 0.664,  27.1,  22.9, 1016.7,-0.052,-0.019,  192,   1.9,   1.0
18-May-2015 12:00, 0.510,  27.1,  23.3, 1016.3,-0.054,-0.020,  190,   1.9,   1.1
18-May-2015 13:00, 0.466,  27.0,  22.8, 1016.0,-0.048,-0.018,  185,   2.4,   0.7
18-May-2015 14:00, 0.552,  27.0,  23.4, 1015.5,-0.036,-0.009,  175,   1.9,   0.6
18-May-2015 15:00, 0.733,  27.0,  23.3, 1014.9,-0.037,-0.016,  187,   2.1,   0.7
18-May-2015 16:00, 0.974,  26.9,  22.1, 1014.2,-0.036,-0.021,  175,   1.9,   1.4
18-May-2015 17:00, 1.180,  26.9,  21.4, 1013.8,-0.054,-0.045,  187,   2.4,   1.3
18-May-2015 18:00, 1.327,  26.9,  21.8, 1013.7,-0.061,-0.057,  187,   2.3,   1.2
18-May-2015 19:00, 1.371,  26.9,  20.8, 1014.2,-0.066,-0.061,  185,   2.7,   1.4
18-May-2015 20:00, 1.276,  26.9,  21.8, 1014.7,-0.080,-0.069,  189,   2.0,   1.4
18-May-2015 21:00, 1.078,  26.9,  25.6, 1015.3,-0.076,-0.061,   61,   2.6,   1.1
18-May-2015 22:00, 0.792,  26.9,  25.9, 1016.4,-0.078,-0.056,   73,   4.3,   1.4
18-May-2015 23:00, 0.494,  26.9,  26.7, 1016.2,-0.072,-0.040,   55,   6.3,   2.2
19-May-2015 00:00, 0.238,  27.0,  27.4, 1015.9,-0.067,-0.037,   49,   3.7,   1.5
19-May-2015 01:00, 0.085,  27.0,  27.2, 1015.0,-0.055,-0.029,   57,   6.6,   4.2
19-May-2015 02:00, 0.073,  27.1,  27.3, 1014.2,-0.038,-0.022,   58,   6.8,   3.1
19-May-2015 03:00, 0.192,  27.1,  26.5, 1013.7,-0.035,-0.026,   47,   4.3,   2.0
19-May-2015 04:00, 0.419,  27.1,  26.2, 1013.3,-0.039,-0.035,   54,   6.0,   1.8
19-May-2015 05:00, 0.692,  27.1,  25.6, 1013.5,-0.046,-0.045,   47,   4.8,   1.5
19-May-2015 06:00, 0.954,  27.0,  24.9, 1014.0,-0.050,-0.048,  178,   3.4,   0.7
19-May-2015 07:00, 1.156,  26.9,  24.0, 1014.3,-0.046,-0.038,  180,   2.2,   0.8
19-May-2015 08:00, 1.236,  26.9,  23.2, 1014.9,-0.051,-0.040,  175,   2.0,   1.1
19-May-2015 09:00, 1.185,  26.9,  22.7, 1015.8,-0.057,-0.040,  178,   2.1,   1.2
19-May-2015 10:00, 1.032,  26.9,  23.0, 1016.1,-0.062,-0.036,  185,   1.9,   1.1
19-May-2015 11:00, 0.842,  26.9,  23.2, 1016.3,-0.054,-0.026,  193,   1.8,   1.1
19-May-2015 12:00, 0.660,  26.9,  23.8, 1016.5,-0.050,-0.019,  185,   2.7,   1.1
19-May-2015 13:00, 0.536,  26.9,  24.0, 1016.0,-0.051,-0.019,  183,   2.0,   0.6
19-May-2015 14:00, 0.540,  26.9,  23.8, 1015.4,-0.028,-0.001,  188,   2.2,   0.7
19-May-2015 15:00, 0.652,  26.9,  23.7, 1015.3,-0.011, 0.010,  157,   1.9,   0.7
19-May-2015 16:00, 0.842,  26.8,  23.2, 1014.8,-0.005, 0.015,  172,   2.6,   1.0
19-May-2015 17:00, 1.047,  26.8,  22.6, 1014.9,-0.017,-0.002,   82,   4.3,   1.3
19-May-2015 18:00, 1.220,  26.8,  22.5, 1015.0,-0.033,-0.016,  187,   2.0,   0.9
19-May-2015 19:00, 1.323,  26.8,  22.5, 1015.2,-0.046,-0.029,  175,   1.6,   0.5
19-May-2015 20:00, 1.317,  26.8,  23.1, 1015.7,-0.062,-0.042,  176,   1.6,   1.1
19-May-2015 21:00, 1.198,  26.8,  26.3, 1016.3,-0.070,-0.045,   50,   2.3,   0.7
19-May-2015 22:00, 0.967,  26.8,  25.7, 1016.8,-0.083,-0.052,   60,   5.9,   2.6
19-May-2015 23:00, 0.687,  26.9,  27.1, 1016.5,-0.084,-0.049,   55,   6.2,   2.6
20-May-2015 00:00, 0.409,  26.9,  27.3, 1016.2,-0.079,-0.047,   55,   6.4,   4.0
20-May-2015 01:00, 0.190,  26.9,  26.6, 1015.7,-0.069,-0.040,   49,   6.3,   1.8
20-May-2015 02:00, 0.079,  26.9,  27.0, 1015.1,-0.056,-0.033,   44,   5.7,   1.8
20-May-2015 03:00, 0.096,  27.0,  27.5, 1014.5,-0.049,-0.032,   80,   5.8,   1.3
20-May-2015 04:00, 0.240,  26.9,  26.8, 1014.3,-0.047,-0.035,   50,   4.8,   2.1
20-May-2015 05:00, 0.475,  27.0,  25.9, 1014.8,-0.050,-0.039,   54,   5.3,   2.2
20-May-2015 06:00, 0.738,  26.9,  25.0, 1015.4,-0.055,-0.039,  129,   4.7,   0.7
20-May-2015 07:00, 0.976,  26.9,  23.7, 1015.6,-0.060,-0.039,  182,   2.8,   1.1
20-May-2015 08:00, 1.133,  26.9,  23.8, 1016.3,-0.071,-0.047,  182,   2.2,   0.9
20-May-2015 09:00, 1.181,  26.9,  23.7, 1016.8,-0.077,-0.046,  175,   5.2,   0.4
20-May-2015 10:00, 1.120,  26.9,  24.5, 1016.9,-0.076,-0.041,   90,   3.0,   0.5
20-May-2015 11:00, 0.975,  26.9,  24.1, 1017.3,-0.074,-0.038,  150,   2.6,   0.7
20-May-2015 12:00, 0.807,  26.9,  23.8, 1017.6,-0.063,-0.022,  171,   2.4,   1.0
20-May-2015 13:00, 0.654,  26.9,  22.9, 1017.3,-0.058,-0.015,  177,   2.1,   1.2
20-May-2015 14:00, 0.561,  26.9,  22.6, 1017.1,-0.061,-0.021,  169,   2.1,   1.2
20-May-2015 15:00, 0.586,  26.8,  22.3, 1016.8,-0.043,-0.004,  173,   2.3,   1.4
20-May-2015 16:00, 0.699,  26.8,  22.3, 1016.2,-0.033, 0.001,  172,   2.1,   1.2
20-May-2015 17:00, 0.880,  26.8,  23.0, 1016.2,-0.024, 0.005,  160,   1.9,   1.0
20-May-2015 18:00, 1.055,  26.8,  22.4, 1016.1,-0.034,-0.005,  174,   3.0,   1.0
20-May-2015 19:00, 1.191,  26.8,  22.0, 1016.4,-0.049,-0.020,  187,   2.5,   1.0
20-May-2015 20:00, 1.263,  26.8,  24.5, 1017.1,-0.055,-0.023,  203,   2.3,   0.5
20-May-2015 21:00, 1.228,  26.8,  26.2, 1017.4,-0.068,-0.029,   64,   4.8,   2.2
20-May-2015 22:00, 1.087,  26.8,  25.9, 1017.6,-0.079,-0.037,   46,   4.9,   1.4
20-May-2015 23:00, 0.849,  26.8,  27.2, 1017.5,-0.099,-0.056,   52,   6.6,   3.0
21-May-2015 00:00, 0.598,  26.9,  27.1, 1016.9,-0.090,-0.048,   52,   8.0,   4.0
21-May-2015 01:00, 0.361,  26.9,  27.8, 1016.0,-0.077,-0.042,   54,   7.7,   4.2
21-May-2015 02:00, 0.176,  26.9,  27.3, 1015.3,-0.076,-0.049,   55,   6.8,   1.9
21-May-2015 03:00, 0.111,  26.9,  26.9, 1014.6,-0.061,-0.042,   57,   7.6,   3.7
21-May-2015 04:00, 0.166,  27.0,  26.2, 1014.7,-0.049,-0.035,   52,   7.0,   3.1
21-May-2015 05:00, 0.329,  27.0,  26.4, 1014.8,-0.043,-0.029,   55,   8.2,   3.2
21-May-2015 06:00, 0.545,  26.9,  25.8, 1015.3,-0.054,-0.039,   59,   5.7,   2.3
21-May-2015 07:00, 0.783,  26.9,  24.9, 1015.9,-0.061,-0.040,  132,   4.8,   0.6
21-May-2015 08:00, 0.988,  26.9,  23.9, 1016.4,-0.067,-0.041,  193,   2.6,   0.8
21-May-2015 09:00, 1.114,  26.9,  23.7, 1016.8,-0.073,-0.041,  179,   2.0,   0.9
21-May-2015 10:00, 1.134,  26.9,  23.4, 1016.7,-0.081,-0.046,  170,   2.3,   1.4
21-May-2015 11:00, 1.062,  26.9,  23.3, 1017.0,-0.082,-0.048,  177,   2.2,   1.1
21-May-2015 12:00, 0.942,  26.9,  23.4, 1016.8,-0.067,-0.030,  184,   3.3,   0.9
21-May-2015 13:00, 0.790,  26.8,  23.6, 1016.8,-0.064,-0.029,  167,   2.8,   0.7
21-May-2015 14:00, 0.649,  26.8,  23.1, 1016.5,-0.076,-0.041,  178,   2.2,   0.8
21-May-2015 15:00, 0.595,  26.8,  23.1, 1015.8,-0.069,-0.037,  181,   1.8,   0.7
21-May-2015 16:00, 0.643,  26.8,  22.7, 1015.3,-0.042,-0.017,  182,   2.2,   0.7
21-May-2015 17:00, 0.745,  26.8,  22.4, 1014.8,-0.041,-0.021,  180,   2.1,   1.2
21-May-2015 18:00, 0.876,  26.8,  22.5, 1014.9,-0.057,-0.042,  177,   2.0,   1.1
21-May-2015 19:00, 1.016,  26.8,  22.4, 1015.2,-0.068,-0.052,  182,   2.0,   1.4
21-May-2015 20:00, 1.130,  26.7,  24.9, 1015.6,-0.070,-0.050,  175,   2.1,   0.9
21-May-2015 21:00, 1.171,  26.7,  26.3, 1015.8,-0.075,-0.051,   77,   4.4,   2.0
21-May-2015 22:00, 1.123,  26.8,  27.1, 1016.1,-0.077,-0.052,   66,   5.6,   2.5
21-May-2015 23:00, 0.987,  26.9,  26.7, 1015.8,-0.077,-0.049,   67,   7.4,   2.5
22-May-2015 00:00, 0.768,  27.0,  26.6, 1015.3,-0.093,-0.068,   67,   6.4,   2.6
22-May-2015 01:00, 0.540,  27.0,  26.4, 1014.7,-0.092,-0.072,   66,   6.6,   2.8
22-May-2015 02:00, 0.349,  27.1,  26.5, 1013.8,-0.073,-0.060,   66,   5.9,   2.8
22-May-2015 03:00, 0.216,  27.1,  26.9, 1013.2,-0.065,-0.060,   67,   6.7,   3.6
22-May-2015 04:00, 0.192,  27.1,  26.5, 1013.0,-0.047,-0.047,   66,   6.8,   2.7
22-May-2015 05:00, 0.281,  27.2,  26.2, 1013.0,-0.025,-0.027,   69,   6.7,   3.0
22-May-2015 06:00, 0.446,  27.2,  25.6, 1013.3,-0.017,-0.019,   66,   4.6,   1.8
22-May-2015 07:00, 0.642,  26.9,  25.3, 1013.6,-0.029,-0.028,   81,   3.0,   0.5
22-May-2015 08:00, 0.845,  26.8,  25.0, 1014.0,-0.040,-0.036,  110,   2.3,   0.4
22-May-2015 09:00, 1.014,  26.7,  24.3, 1014.5,-0.046,-0.038,  179,   1.9,   1.0
22-May-2015 10:00, 1.114,  26.7,  24.5, 1014.7,-0.046,-0.033,  181,   1.9,   1.0
22-May-2015 11:00, 1.134,  26.8,  24.0, 1015.1,-0.036,-0.021,  183,   1.9,   1.2
22-May-2015 12:00, 1.052,  26.8,  24.0, 1015.1,-0.049,-0.030,  175,   2.1,   1.1
22-May-2015 13:00, 0.932,  26.8,  23.3, 1014.8,-0.049,-0.031,  189,   1.9,   1.1
22-May-2015 14:00, 0.790,  26.8,  23.1, 1014.6,-0.060,-0.045,  174,   1.6,   0.9
22-May-2015 15:00, 0.675,  26.8,  22.9, 1014.2,-0.071,-0.058,  177,   1.7,   1.1
22-May-2015 16:00, 0.660,  26.8,  23.1, 1013.9,-0.042,-0.033,  164,   1.8,   0.8
22-May-2015 17:00, 0.706,  26.8,  23.6, 1013.8,-0.021,-0.014,  133,   1.9,   0.4
22-May-2015 18:00, 0.798,  26.7,  23.8, 1013.7,-0.016,-0.010,  180,   2.0,   0.7
22-May-2015 19:00, 0.921,  26.7,  23.9, 1013.8,-0.014,-0.009,  178,   1.4,   0.8
22-May-2015 20:00, 1.034,  26.7,  24.0, 1014.2,-0.020,-0.014,  168,   1.6,   0.7
22-May-2015 21:00, 1.121,  26.7,  25.3, 1014.5,-0.020,-0.010,   49,   1.4,   0.9
22-May-2015 22:00, 1.142,  26.7,  26.3, 1014.7,-0.021,-0.009,   50,   2.5,   1.6
22-May-2015 23:00, 1.077,  26.7,  26.5, 1014.4,-0.031,-0.016,   55,   4.3,   2.6
23-May-2015 00:00, 0.936,  26.8,  26.9, 1013.8,-0.042,-0.031,   81,   4.8,   0.7
23-May-2015 01:00, 0.744,  26.8,  27.3, 1013.2,-0.054,-0.049,   58,   4.7,   2.8
23-May-2015 02:00, 0.547,  26.8,  27.4, 1012.5,-0.058,-0.059,   64,   5.1,   2.3
23-May-2015 03:00, 0.378,  26.8,  27.2, 1012.2,-0.059,-0.067,   67,   4.6,   2.6
23-May-2015 04:00, 0.293,  26.8,  26.7, 1012.0,-0.043,-0.054,   57,   4.3,   2.6
23-May-2015 05:00, 0.302,  26.8,  26.2, 1012.4,-0.020,-0.032,   61,   4.5,   1.5
23-May-2015 06:00, 0.402,  26.8,  25.9, 1012.6, 0.003,-0.006,   71,   3.7,   1.3
23-May-2015 07:00, 0.544,  26.8,  25.5, 1013.3,-0.002,-0.008,   83,   3.1,   0.9
23-May-2015 08:00, 0.701,  26.8,  24.6, 1014.1,-0.030,-0.028,  117,   2.0,   0.6
23-May-2015 09:00, 0.860,  26.8,  23.9, 1014.5,-0.053,-0.044,  161,   2.0,   1.1
23-May-2015 10:00, 0.987,  26.8,  23.5, 1015.0,-0.071,-0.058,  164,   2.7,   1.9
23-May-2015 11:00, 1.057,  26.8,  23.5, 1015.2,-0.078,-0.060,  158,   2.5,   1.3
23-May-2015 12:00, 1.061,  26.8,  23.2, 1015.1,-0.076,-0.057,    0,   2.2,   0.0
23-May-2015 13:00, 1.000,  26.8,  22.9, 1014.5,-0.074,-0.056,  182,   1.0,   0.3
23-May-2015 14:00, 0.895,  26.8,  23.0, 1014.0,-0.075,-0.063,  155,   0.8,   0.0
23-May-2015 15:00, 0.786,  26.8,  23.6, 1013.9,-0.069,-0.062,  193,   1.3,   0.3
23-May-2015 16:00, 0.704,  26.7,  23.7, 1013.7,-0.062,-0.055,  144,   2.3,   0.4
23-May-2015 17:00, 0.677,  26.7,  23.6, 1013.5,-0.049,-0.045,  237,   1.2,   0.1
23-May-2015 18:00, 0.709,  26.7,  23.6, 1013.7,-0.035,-0.033,  155,   2.9,   1.6
23-May-2015 19:00, 0.788,  26.7,  23.2, 1014.3,-0.025,-0.020,  167,   3.1,   2.2
23-May-2015 20:00, 0.891,  26.7,  23.4, 1014.7,-0.019,-0.008,   75,   3.1,   0.1
23-May-2015 21:00, 0.991,  26.7,  25.1, 1015.3,-0.016,-0.001,   56,   2.3,   1.5
23-May-2015 22:00, 1.060,  26.7,  26.1, 1015.7,-0.013, 0.008,   45,   2.2,   1.3
23-May-2015 23:00, 1.058,  26.7,  27.5, 1015.6,-0.027,-0.002,   56,   3.9,   2.6
24-May-2015 00:00, 0.972,  26.8,  27.8, 1015.6,-0.058,-0.035,  182,   4.8,   1.2
24-May-2015 01:00, 0.840,  26.8,  27.8, 1015.3,-0.077,-0.054,   61,   4.9,   1.1
24-May-2015 02:00, 0.683,  26.8,  28.0, 1014.7,-0.083,-0.063,    8,   4.4,   1.0
24-May-2015 03:00, 0.513,  26.9,  27.5, 1014.6,-0.094,-0.080,  198,   4.1,   1.2
24-May-2015 04:00, 0.375,  26.9,  27.4, 1014.8,-0.100,-0.086,   36,   3.7,   0.9
24-May-2015 05:00, 0.335,  26.9,  26.9, 1015.2,-0.068,-0.052,  190,   4.1,   0.7
24-May-2015 06:00, 0.378,  26.8,  26.0, 1016.0,-0.027,-0.007,  174,   2.0,   0.8
24-May-2015 07:00, 0.469,  26.8,  24.7, 1016.4,-0.012, 0.016,  193,   1.9,   0.6
24-May-2015 08:00, 0.600,  26.9,  24.9, 1016.9,-0.014, 0.018,   54,   2.9,   0.8
24-May-2015 09:00, 0.747,  26.9,  24.9, 1017.9,-0.028, 0.009,   23,   2.9,   0.8
24-May-2015 10:00, 0.889,  26.8,  25.0, 1018.3,-0.045, 0.001,   42,   2.6,   0.7
24-May-2015 11:00, 1.003,  26.8,  24.8, 1018.2,-0.055,-0.005,   22,   1.7,   0.5
24-May-2015 12:00, 1.060,  26.8,  24.8, 1018.1,-0.064,-0.015,   29,   2.7,   0.8
24-May-2015 13:00, 1.059,  26.8,  24.7, 1017.7,-0.065,-0.017,   44,   2.0,   0.4
24-May-2015 14:00, 1.004,  26.8,  24.4, 1017.3,-0.062,-0.018,    9,   2.2,   0.4
24-May-2015 15:00, 0.903,  26.8,  23.5, 1016.8,-0.067,-0.027,  187,   1.8,   0.9
24-May-2015 16:00, 0.782,  26.7,  23.8, 1016.8,-0.078,-0.043,  177,   2.1,   0.8
24-May-2015 17:00, 0.695,  26.7,  24.0, 1017.0,-0.076,-0.041,  305,   2.1,   0.4
24-May-2015 18:00, 0.661,  26.7,  23.7, 1017.4,-0.065,-0.027,  234,   2.6,   0.4
24-May-2015 19:00, 0.674,  26.7,  23.9, 1018.0,-0.060,-0.018,  206,   2.4,   0.4
24-May-2015 20:00, 0.731,  26.7,  24.4, 1018.5,-0.056,-0.008,   74,   2.3,   0.7
24-May-2015 21:00, 0.813,  26.7,  25.4, 1018.9,-0.055,-0.002,   41,   3.1,   1.1
24-May-2015 22:00, 0.887,  26.7,  25.0, 1019.3,-0.064,-0.008,   41,   3.8,   1.2
24-May-2015 23:00, 0.928,  26.7,  24.7, 1019.1,-0.082,-0.022,   25,   4.2,   1.2
25-May-2015 00:00, 0.928,  26.7,  24.6, 1018.9,-0.094,-0.037,   52,   5.1,   2.5
25-May-2015 01:00, 0.871,  26.7,  24.3, 1018.5,-0.107,-0.052,   46,   4.9,   2.3
25-May-2015 02:00, 0.770,  26.7,  25.1, 1017.6,-0.115,-0.064,   39,   3.9,   1.7
25-May-2015 03:00, 0.633,  26.7,  24.9, 1017.1,-0.127,-0.085,   49,   3.9,   0.8
25-May-2015 04:00, 0.512,  26.7,  25.0, 1016.9,-0.118,-0.080,   47,   3.9,   1.7
25-May-2015 05:00, 0.428,  26.7,  24.9, 1017.2,-0.095,-0.058,  185,   3.1,   0.6
25-May-2015 06:00, 0.394,  26.7,  23.6, 1017.3,-0.071,-0.032,  183,   2.8,   0.6
25-May-2015 07:00, 0.423,  26.7,  24.4, 1017.9,-0.051,-0.009,  268,   2.8,   0.5
25-May-2015 08:00, 0.506,  26.7,  24.5, 1018.4,-0.038, 0.009,  178,   3.0,   0.8
25-May-2015 09:00, 0.626,  26.7,  24.6, 1019.2,-0.038, 0.015,  304,   3.3,   0.4
25-May-2015 10:00, 0.766,  26.6,  24.5, 1019.3,-0.045, 0.014,   30,   3.4,   1.0
25-May-2015 11:00, 0.898,  26.6,  24.4, 1019.4,-0.060, 0.001,   72,   3.6,   1.8
25-May-2015 12:00, 0.998,  26.6,  24.2, 1019.3,-0.075,-0.014,  121,   3.1,   0.6
25-May-2015 13:00, 1.052,  26.6,  23.9, 1018.9,-0.083,-0.023,  182,   3.6,   0.7
25-May-2015 14:00, 1.043,  26.6,  22.9, 1018.6,-0.090,-0.034,  194,   2.6,   0.9
25-May-2015 15:00, 0.973,  26.6,  23.3, 1018.1,-0.099,-0.046,  199,   2.4,   1.0
25-May-2015 16:00, 0.867,  26.6,  23.8, 1017.8,-0.102,-0.055,   67,   2.8,   0.9
25-May-2015 17:00, 0.749,  26.6,  22.3, 1017.6,-0.103,-0.059,  183,   4.9,   0.6
25-May-2015 18:00, 0.660,  26.6,  23.3, 1017.9,-0.093,-0.050,  310,   2.4,   0.4
25-May-2015 19:00, 0.615,  26.6,  23.2, 1018.5,-0.083,-0.036,   80,   1.7,   0.2
25-May-2015 20:00, 0.608,  26.6,  23.9, 1019.1,-0.087,-0.035,   30,   2.7,   0.6
25-May-2015 21:00, 0.653,  26.6,  23.6, 1019.6,-0.087,-0.029,   45,   4.8,   1.0
25-May-2015 22:00, 0.726,  26.6,  24.1, 1019.6,-0.091,-0.028,   34,   3.9,   1.0
25-May-2015 23:00, 0.800,  26.6,  24.6, 1019.4,-0.100,-0.037,   50,   5.2,   2.1
26-May-2015 00:00, 0.853,  26.6,  25.8, 1018.8,-0.110,-0.050,   48,   5.3,   1.1
26-May-2015 01:00, 0.883,  26.6,  25.9, 1017.8,-0.103,-0.049,   49,   6.6,   3.8
26-May-2015 02:00, 0.862,  26.6,  25.8, 1016.9,-0.094,-0.051,   45,   7.6,   2.1
26-May-2015 03:00, 0.778,  26.6,  25.6, 1016.5,-0.104,-0.069,   50,   5.3,   2.3
26-May-2015 04:00, 0.659,  26.6,  25.2, 1016.2,-0.117,-0.085,   50,   5.4,   2.9
26-May-2015 05:00, 0.545,  26.6,  25.6, 1016.0,-0.116,-0.087,   59,   4.6,   1.6
26-May-2015 06:00, 0.467,  26.6,  24.6, 1016.5,-0.099,-0.071,   37,   4.5,   1.2
26-May-2015 07:00, 0.440,  26.6,  24.4, 1017.0,-0.075,-0.043,   44,   3.5,   0.9
26-May-2015 08:00, 0.455,  26.6,  24.2, 1017.7,-0.068,-0.030,   54,   2.9,   0.7
26-May-2015 09:00, 0.524,  26.6,  24.1, 1018.2,-0.065,-0.020,  356,   2.8,   0.3
26-May-2015 10:00, 0.640,  26.6,  23.6, 1018.5,-0.065,-0.015,  237,   3.7,   0.5
26-May-2015 11:00, 0.795,  26.6,  23.8, 1018.0,-0.055,-0.004,   54,   3.2,   0.9
26-May-2015 12:00, 0.942,  26.5,  23.0, 1017.4,-0.054,-0.007,  173,   6.0,   0.5
26-May-2015 13:00, 1.039,  26.5,  22.3, 1017.0,-0.069,-0.029,  181,   3.2,   0.8
26-May-2015 14:00, 1.092,  26.5,  22.5, 1016.8,-0.073,-0.036,  213,   3.0,   1.0
26-May-2015 15:00, 1.087,  26.5,  22.7, 1016.3,-0.067,-0.032,  162,   3.2,   1.1
26-May-2015 16:00, 1.009,  26.5,  23.1, 1016.0,-0.067,-0.037,   83,   3.1,   1.2
26-May-2015 17:00, 0.889,  26.5,  22.7, 1015.9,-0.066,-0.039,  190,   2.2,   0.5
26-May-2015 18:00, 0.749,  26.5,  22.8, 1015.9,-0.071,-0.045,  176,   2.3,   0.6
26-May-2015 19:00, 0.635,  26.5,  23.1, 1016.3,-0.072,-0.046,  178,   2.4,   0.5
26-May-2015 20:00, 0.578,  26.5,  23.4, 1016.9,-0.065,-0.034,  184,   1.9,   0.5
26-May-2015 21:00, 0.579,  26.6,  24.5, 1017.2,-0.058,-0.021,   45,   2.5,   1.1
26-May-2015 22:00, 0.636,  26.8,  25.6, 1017.3,-0.050,-0.010,   53,   6.9,   4.0
26-May-2015 23:00, 0.717,  26.8,  25.7, 1017.2,-0.053,-0.013,   47,   8.1,   2.1
27-May-2015 00:00, 0.822,  26.8,  25.6, 1016.8,-0.043,-0.004,   53,   6.5,   3.8
27-May-2015 01:00, 0.898,  26.8,  25.9, 1016.4,-0.043,-0.008,   49,   6.5,   2.9
27-May-2015 02:00, 0.933,  26.8,  25.7, 1015.3,-0.044,-0.014,   51,   6.3,   3.1
27-May-2015 03:00, 0.913,  26.8,  25.4, 1014.8,-0.050,-0.030,   53,   6.5,   3.7
27-May-2015 04:00, 0.830,  26.8,  25.5, 1014.8,-0.068,-0.053,   60,   5.1,   2.9
27-May-2015 05:00, 0.715,  26.8,  25.2, 1015.2,-0.084,-0.069,   54,   6.6,   2.4
27-May-2015 06:00, 0.615,  26.8,  24.7, 1015.4,-0.074,-0.055,   62,   3.7,   0.4
27-May-2015 07:00, 0.528,  26.5,  23.6, 1016.0,-0.069,-0.047,  175,   2.6,   1.2
27-May-2015 08:00, 0.502,  26.5,  23.1, 1016.6,-0.045,-0.017,  166,   1.9,   1.1
27-May-2015 09:00, 0.525,  26.5,  22.5, 1017.0,-0.029, 0.005,  166,   2.4,   1.0
27-May-2015 10:00, 0.595,  26.5,  23.1, 1017.4,-0.030, 0.008,  194,   2.1,   0.8
27-May-2015 11:00, 0.720,  26.5,  23.0, 1017.4,-0.028, 0.013,  189,   2.0,   0.8
27-May-2015 12:00, 0.877,  26.5,  22.7, 1016.9,-0.026, 0.015,  179,   1.8,   1.4
27-May-2015 13:00, 1.024,  26.4,  22.1, 1016.9,-0.029, 0.007,  172,   2.0,   1.1
27-May-2015 14:00, 1.124,  26.4,  21.9, 1016.5,-0.039,-0.003,  170,   2.1,   1.3
27-May-2015 15:00, 1.161,  26.4,  21.6, 1015.9,-0.045,-0.013,  181,   2.2,   1.3
27-May-2015 16:00, 1.128,  26.4,  22.0, 1015.5,-0.042,-0.016,  181,   2.1,   1.0
27-May-2015 17:00, 1.024,  26.4,  21.6, 1015.0,-0.041,-0.019,  171,   1.8,   1.0
27-May-2015 18:00, 0.863,  26.4,  21.4, 1015.4,-0.051,-0.034,  182,   2.4,   1.3
27-May-2015 19:00, 0.705,  26.4,  21.1, 1016.4,-0.052,-0.030,  175,   1.8,   0.8
27-May-2015 20:00, 0.581,  26.4,  22.4, 1016.7,-0.052,-0.021,  171,   1.9,   1.0
27-May-2015 21:00, 0.521,  26.4,  24.7, 1017.3,-0.047,-0.012,   56,   3.3,   1.2
27-May-2015 22:00, 0.538,  26.4,  26.6, 1017.3,-0.031, 0.009,   61,   4.5,   2.3
27-May-2015 23:00, 0.601,  26.4,  26.1, 1017.2,-0.033, 0.007,   48,   6.8,   2.8
28-May-2015 00:00, 0.704,  26.5,  26.4, 1016.4,-0.035, 0.003,   47,   6.9,   2.5
28-May-2015 01:00, 0.826,  26.5,  26.8, 1015.7,-0.027, 0.003,   49,   6.5,   2.9
28-May-2015 02:00, 0.916,  26.6,  26.2, 1014.7,-0.031,-0.007,   48,   6.7,   2.9
28-May-2015 03:00, 0.961,  26.5,  26.6, 1014.0,-0.034,-0.021,   58,   7.1,   3.3
28-May-2015 04:00, 0.943,  26.5,  25.7, 1014.4,-0.044,-0.036,   42,   8.2,   1.8
28-May-2015 05:00, 0.861,  26.6,  25.3, 1014.8,-0.062,-0.050,   45,   4.7,   2.4
28-May-2015 06:00, 0.748,  26.6,  25.0, 1015.7,-0.072,-0.056,   46,   4.8,   1.8
28-May-2015 07:00, 0.625,  26.5,  23.6, 1016.4,-0.079,-0.054,  195,   3.0,   0.6
28-May-2015 08:00, 0.535,  26.5,  23.6, 1017.2,-0.074,-0.042,  165,   2.3,   0.7
28-May-2015 09:00, 0.496,  26.5,  23.2, 1017.4,-0.066,-0.026,  173,   2.6,   1.0
28-May-2015 10:00, 0.521,  26.4,  23.1, 1017.9,-0.056,-0.014,  205,   2.1,   0.8
28-May-2015 11:00, 0.615,  26.4,  22.9, 1018.2,-0.048,-0.001,  170,   2.2,   1.0
28-May-2015 12:00, 0.762,  26.4,  22.7, 1017.9,-0.045, 0.004,  180,   2.2,   1.0
28-May-2015 13:00, 0.927,  26.4,  22.2, 1017.4,-0.048,-0.003,  184,   3.3,   1.4
28-May-2015 14:00, 1.069,  26.4,  22.2, 1017.3,-0.059,-0.018,  176,   2.3,   0.6
28-May-2015 15:00, 1.167,  26.4,  22.3, 1017.2,-0.057,-0.016,   74,   4.0,   1.0
28-May-2015 16:00, 1.197,  26.4,  21.8, 1016.5,-0.043,-0.004,  184,   2.7,   1.0
28-May-2015 17:00, 1.125,  26.4,  21.1, 1016.5,-0.044,-0.012,  186,   2.4,   1.2
28-May-2015 18:00, 0.966,  26.4,  21.5, 1016.8,-0.058,-0.026,  177,   2.3,   1.0
28-May-2015 19:00, 0.785,  26.4,  21.7, 1017.3,-0.057,-0.021,  206,   2.0,   1.0
