 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
17-Mar-2011 23:00, 0.444,  28.4,  28.5, 1011.9,-0.089,-0.101,   58,   4.1,   2.8
18-Mar-2011 00:00, 0.446,  28.7,  29.0, 1011.4,-0.080,-0.094,   27,   5.2,   3.0
18-Mar-2011 01:00, 0.557,  28.6,  29.5, 1010.8,-0.085,-0.104,   40,   6.0,   4.2
18-Mar-2011 02:00, 0.761,  28.7,  29.7, 1010.1,-0.092,-0.117,   27,   4.6,   2.5
18-Mar-2011 03:00, 1.009,  29.0,  29.9, 1009.2,-0.087,-0.119,    4,   3.5,   1.5
18-Mar-2011 04:00, 1.215,  29.1,  29.2, 1008.9,-0.085,-0.126,    6,   3.5,   1.2
18-Mar-2011 05:00, 1.331,  29.1,  29.3, 1008.8,-0.084,-0.128,   42,   3.6,   2.1
18-Mar-2011 06:00, 1.330,  28.8,  28.7, 1009.4,-0.084,-0.128,   64,   4.1,   1.3
18-Mar-2011 07:00, 1.193,  29.1,  27.7, 1010.3,-0.093,-0.130,-9999,-9999 ,-9999
18-Mar-2011 08:00, 0.950,  29.1,  26.7, 1010.8,-0.102,-0.130,-9999,-9999 ,-9999
18-Mar-2011 09:00, 0.669,  29.1,  26.3, 1011.3,-0.098,-0.122,-9999,-9999 ,-9999
18-Mar-2011 10:00, 0.408,  29.0,  26.2, 1011.7,-0.094,-0.113,-9999,-9999 ,-9999
18-Mar-2011 11:00, 0.224,  29.0,  26.0, 1012.1,-0.092,-0.107,-9999,-9999 ,-9999
18-Mar-2011 12:00, 0.157,  29.0,  25.6, 1012.2,-0.095,-0.106,  147,   1.7,   0.9
18-Mar-2011 13:00, 0.231,  29.0,  25.3, 1011.8,-0.102,-0.112,-9999,-9999 ,-9999
18-Mar-2011 14:00, 0.441,  28.9,  25.0, 1010.8,-0.107,-0.122,-9999,-9999 ,-9999
18-Mar-2011 15:00, 0.760,  28.9,  24.9, 1010.1,-0.086,-0.111,-9999,-9999 ,-9999
18-Mar-2011 16:00, 1.082,  28.6,  25.1, 1009.9,-0.062,-0.093,-9999,-9999 ,-9999
18-Mar-2011 17:00, 1.295,  28.6,  25.3, 1009.8,-0.076,-0.110,-9999,-9999 ,-9999
18-Mar-2011 18:00, 1.400,  28.5,  24.6, 1010.3,-0.082,-0.116,-9999,-9999 ,-9999
18-Mar-2011 19:00, 1.366,  28.6,  24.5, 1010.8,-0.084,-0.113,-9999,-9999 ,-9999
18-Mar-2011 20:00, 1.197,  28.6,  26.2, 1011.0,-0.085,-0.109,-9999,-9999 ,-9999
18-Mar-2011 21:00, 0.929,  28.6,  27.7, 1011.7,-0.096,-0.117,   50,   3.3,   1.5
18-Mar-2011 22:00, 0.649,  28.7,  28.6, 1011.7,-0.101,-0.116,   52,   3.9,   1.6
18-Mar-2011 23:00, 0.430,  28.7,  29.2, 1011.5,-0.100,-0.116,   46,   4.1,   1.7
19-Mar-2011 00:00, 0.330,  28.7,  29.5, 1010.8,-0.086,-0.103,   45,   4.6,   2.1
19-Mar-2011 01:00, 0.367,  28.7,  29.9, 1010.1,-0.073,-0.098,   57,   4.8,   2.3
19-Mar-2011 02:00, 0.515,  28.8,  27.9, 1009.7,-0.086,-0.118,  306,   4.8,   1.3
19-Mar-2011 03:00, 0.756,  28.8,  30.0, 1008.8,-0.098,-0.135,  273,   2.6,   0.8
19-Mar-2011 04:00, 1.044,  28.8,  27.0, 1009.0,-0.080,-0.123,-9999,-9999 ,-9999
19-Mar-2011 05:00, 1.275,  28.8,  25.1, 1008.5,-0.063,-0.105,  173,   4.2,   1.1
19-Mar-2011 06:00, 1.387,  28.7,  25.5, 1008.0,-0.063,-0.111,-9999,-9999 ,-9999
19-Mar-2011 07:00, 1.354,  28.6,  24.9, 1009.0,-0.075,-0.127,-9999,-9999 ,-9999
19-Mar-2011 08:00, 1.189,  28.7,  24.3, 1009.5,-0.082,-0.124,-9999,-9999 ,-9999
19-Mar-2011 09:00, 0.916,  28.7,  24.8, 1010.3,-0.096,-0.132,-9999,-9999 ,-9999
19-Mar-2011 10:00, 0.619,  28.8,  24.7, 1010.8,-0.098,-0.127,-9999,-9999 ,-9999
19-Mar-2011 11:00, 0.375,  28.8,  24.5, 1010.9,-0.087,-0.111,-9999,-9999 ,-9999
19-Mar-2011 12:00, 0.226,  28.6,  24.5, 1010.9,-0.075,-0.098,-9999,-9999 ,-9999
19-Mar-2011 13:00, 0.219,  28.5,  24.5, 1010.2,-0.060,-0.083,-9999,-9999 ,-9999
19-Mar-2011 14:00, 0.348,  28.5,  25.1, 1009.5,-0.063,-0.095,-9999,-9999 ,-9999
19-Mar-2011 15:00, 0.600,  28.5,  24.6, 1008.9,-0.071,-0.109,-9999,-9999 ,-9999
19-Mar-2011 16:00, 0.926,  28.6,  25.1, 1008.5,-0.061,-0.104,-9999,-9999 ,-9999
19-Mar-2011 17:00, 1.213,  28.6,  24.0, 1008.6,-0.063,-0.110,  179,   1.9,   1.4
19-Mar-2011 18:00, 1.412,  28.7,  24.2, 1009.0,-0.062,-0.108,-9999,-9999 ,-9999
19-Mar-2011 19:00, 1.481,  28.7,  24.1, 1009.6,-0.057,-0.098,-9999,-9999 ,-9999
19-Mar-2011 20:00, 1.380,  28.7,  24.5, 1010.0,-0.066,-0.102,-9999,-9999 ,-9999
19-Mar-2011 21:00, 1.141,  28.7,  27.9, 1011.0,-0.080,-0.111,-9999,-9999 ,-9999
19-Mar-2011 22:00, 0.831,  28.7,  27.1, 1011.4,-0.092,-0.114,   76,   2.8,   0.8
19-Mar-2011 23:00, 0.544,  28.6,  26.2, 1011.4,-0.087,-0.105,   35,   3.6,   0.8
20-Mar-2011 00:00, 0.322,  28.5,  27.0, 1010.9,-0.091,-0.109,   19,   4.0,   1.4
20-Mar-2011 01:00, 0.236,  28.4,  28.4, 1010.2,-0.083,-0.107,   59,   3.1,   0.1
20-Mar-2011 02:00, 0.305,  28.6,  28.6, 1009.4,-0.077,-0.108,   51,   3.5,   1.0
20-Mar-2011 03:00, 0.492,  28.4,  27.1, 1008.7,-0.090,-0.129,  196,   5.0,   0.1
20-Mar-2011 04:00, 0.773,  28.5,  29.3, 1008.1,-0.088,-0.134,-9999,-9999 ,-9999
20-Mar-2011 05:00, 1.044,  28.5,  28.9, 1007.9,-0.095,-0.147,   22,   5.1,   2.7
20-Mar-2011 06:00, 1.256,  28.5,  28.9, 1008.2,-0.095,-0.148,   49,   4.0,   2.5
20-Mar-2011 07:00, 1.383,  28.5,  27.4, 1008.8,-0.067,-0.117,-9999,-9999 ,-9999
20-Mar-2011 08:00, 1.336,  28.5,  26.4, 1009.3,-0.071,-0.115,-9999,-9999 ,-9999
20-Mar-2011 09:00, 1.144,  28.6,  26.1, 1010.0,-0.085,-0.123,-9999,-9999 ,-9999
20-Mar-2011 10:00, 0.882,  28.6,  25.1, 1010.7,-0.081,-0.112,-9999,-9999 ,-9999
20-Mar-2011 11:00, 0.609,  28.7,  25.5, 1010.5,-0.073,-0.098,-9999,-9999 ,-9999
20-Mar-2011 12:00, 0.382,  28.7,  24.5, 1010.2,-0.073,-0.100,-9999,-9999 ,-9999
20-Mar-2011 13:00, 0.262,  28.7,  24.7, 1010.0,-0.072,-0.102,-9999,-9999 ,-9999
20-Mar-2011 14:00, 0.295,  28.7,  24.5, 1009.4,-0.063,-0.096,-9999,-9999 ,-9999
20-Mar-2011 15:00, 0.462,  28.7,  24.5, 1008.7,-0.070,-0.108,-9999,-9999 ,-9999
20-Mar-2011 16:00, 0.725,  28.7,  24.2, 1008.2,-0.085,-0.131,-9999,-9999 ,-9999
20-Mar-2011 17:00, 1.025,  28.8,  24.1, 1008.4,-0.092,-0.142,-9999,-9999 ,-9999
20-Mar-2011 18:00, 1.289,  28.8,  24.1, 1008.4,-0.086,-0.135,-9999,-9999 ,-9999
20-Mar-2011 19:00, 1.462,  28.8,  24.1, 1008.5,-0.067,-0.115,-9999,-9999 ,-9999
20-Mar-2011 20:00, 1.477,  28.8,  25.7, 1009.0,-0.062,-0.109,-9999,-9999 ,-9999
20-Mar-2011 21:00, 1.321,  28.8,  28.1, 1009.6,-0.072,-0.113,   78,   3.1,   1.3
20-Mar-2011 22:00, 1.041,  28.8,  28.8, 1009.9,-0.086,-0.122,   51,   4.5,   2.1
20-Mar-2011 23:00, 0.721,  28.7,  29.7, 1009.9,-0.091,-0.124,   11,   4.2,   0.5
21-Mar-2011 00:00, 0.453,  28.8,  29.9, 1009.4,-0.070,-0.103,   41,   4.7,   2.7
21-Mar-2011 01:00, 0.261,  28.9,  30.3, 1008.4,-0.061,-0.100,   53,   5.5,   2.9
21-Mar-2011 02:00, 0.200,  28.9,  30.0, 1007.9,-0.061,-0.109,  267,   5.7,   1.8
21-Mar-2011 03:00, 0.282,  29.2,  29.7, 1007.0,-0.075,-0.129,  275,   4.8,   1.3
21-Mar-2011 04:00, 0.459,  29.2,  29.4, 1006.7,-0.122,-0.185,-9999,-9999 ,-9999
21-Mar-2011 05:00, 0.753,  29.2,  29.5, 1006.6,-0.113,-0.178,   63,   4.6,   1.6
21-Mar-2011 06:00, 1.034,  29.2,  29.3, 1007.0,-0.102,-0.167,   52,   4.1,   1.8
21-Mar-2011 07:00, 1.262,  29.2,  27.9, 1007.7,-0.071,-0.132,  106,   2.9,   0.1
21-Mar-2011 08:00, 1.362,  29.1,  27.2, 1008.4,-0.051,-0.105,-9999,-9999 ,-9999
21-Mar-2011 09:00, 1.300,  29.0,  26.3, 1008.8,-0.051,-0.099,-9999,-9999 ,-9999
21-Mar-2011 10:00, 1.122,  29.1,  26.5, 1009.5,-0.047,-0.091,  137,   1.0,   0.1
21-Mar-2011 11:00, 0.873,  29.1,  25.9, 1009.9,-0.048,-0.085,-9999,-9999 ,-9999
21-Mar-2011 12:00, 0.629,  29.1,  25.6, 1009.7,-0.045,-0.078,-9999,-9999 ,-9999
21-Mar-2011 13:00, 0.437,  29.1,  25.7, 1009.1,-0.051,-0.087,-9999,-9999 ,-9999
21-Mar-2011 14:00, 0.353,  29.1,  25.6, 1008.7,-0.059,-0.101,-9999,-9999 ,-9999
21-Mar-2011 15:00, 0.418,  29.1,  25.5, 1008.2,-0.059,-0.104,-9999,-9999 ,-9999
21-Mar-2011 16:00, 0.590,  29.0,  25.3, 1008.0,-0.081,-0.132,-9999,-9999 ,-9999
21-Mar-2011 17:00, 0.860,  29.0,  25.0, 1008.0,-0.081,-0.133,-9999,-9999 ,-9999
21-Mar-2011 18:00, 1.119,  29.0,  25.2, 1008.2,-0.095,-0.147,-9999,-9999 ,-9999
21-Mar-2011 19:00, 1.362,  29.0,  25.3, 1008.3,-0.066,-0.116,-9999,-9999 ,-9999
21-Mar-2011 20:00, 1.489,  29.1,  26.3, 1008.6,-0.041,-0.090,-9999,-9999 ,-9999
21-Mar-2011 21:00, 1.446,  29.1,  28.1, 1009.3,-0.041,-0.087,   44,   3.5,   2.0
21-Mar-2011 22:00, 1.254,  29.0,  28.9, 1009.4,-0.050,-0.089,   80,   4.3,   1.4
21-Mar-2011 23:00, 0.967,  29.0,  29.2, 1009.2,-0.057,-0.094,   37,   4.7,   2.8
22-Mar-2011 00:00, 0.662,  29.0,  30.0, 1008.5,-0.052,-0.094,   55,   5.1,   1.6
22-Mar-2011 01:00, 0.383,  29.1,  29.8, 1008.2,-0.061,-0.108,   47,   4.5,   2.7
22-Mar-2011 02:00, 0.197,  29.3,  30.1, 1007.4,-0.077,-0.127,  151,   5.4,   0.2
22-Mar-2011 03:00, 0.174,  29.3,  29.8, 1006.7,-0.072,-0.131,   46,   4.4,   2.2
22-Mar-2011 04:00, 0.269,  29.4,  29.6, 1006.4,-0.095,-0.160,   47,   5.6,   1.3
22-Mar-2011 05:00, 0.479,  29.5,  29.7, 1006.4,-0.112,-0.181,   32,   4.6,   1.8
22-Mar-2011 06:00, 0.748,  29.5,  28.9, 1007.0,-0.113,-0.180,   51,   3.1,   1.5
22-Mar-2011 07:00, 1.019,  29.5,  27.1, 1007.4,-0.089,-0.151,-9999,-9999 ,-9999
22-Mar-2011 08:00, 1.221,  29.3,  25.9, 1008.1,-0.061,-0.118,-9999,-9999 ,-9999
22-Mar-2011 09:00, 1.292,  29.1,  25.7, 1008.5,-0.050,-0.100,-9999,-9999 ,-9999
22-Mar-2011 10:00, 1.229,  29.1,  25.5, 1008.8,-0.046,-0.094,-9999,-9999 ,-9999
22-Mar-2011 11:00, 1.061,  29.0,  25.0, 1009.2,-0.048,-0.092,-9999,-9999 ,-9999
22-Mar-2011 12:00, 0.864,  29.2,  24.9, 1009.0,-0.034,-0.074,-9999,-9999 ,-9999
22-Mar-2011 13:00, 0.671,  29.2,  25.1, 1009.0,-0.026,-0.067,-9999,-9999 ,-9999
22-Mar-2011 14:00, 0.520,  29.2,  25.1, 1008.3,-0.037,-0.080,-9999,-9999 ,-9999
22-Mar-2011 15:00, 0.484,  29.2,  24.9, 1008.0,-0.040,-0.089,-9999,-9999 ,-9999
22-Mar-2011 16:00, 0.539,  29.1,  24.4, 1007.4,-0.071,-0.124,-9999,-9999 ,-9999
22-Mar-2011 17:00, 0.694,  29.1,  24.3, 1007.2,-0.105,-0.163,-9999,-9999 ,-9999
22-Mar-2011 18:00, 0.930,  29.1,  24.4, 1007.6,-0.106,-0.166,-9999,-9999 ,-9999
22-Mar-2011 19:00, 1.168,  29.1,  24.4, 1007.8,-0.095,-0.151,-9999,-9999 ,-9999
22-Mar-2011 20:00, 1.380,  29.1,  25.8, 1008.2,-0.045,-0.099,-9999,-9999 ,-9999
22-Mar-2011 21:00, 1.454,  29.0,  28.4, 1008.7,-0.024,-0.074,   94,   0.6,   0.1
22-Mar-2011 22:00, 1.362,  29.0,  26.9, 1008.9,-0.037,-0.082,  283,   3.4,   0.2
22-Mar-2011 23:00, 1.158,  29.0,  28.6, 1008.4,-0.044,-0.088,  298,   1.5,   0.2
23-Mar-2011 00:00, 0.899,  29.0,  29.0, 1008.1,-0.033,-0.081,  338,   3.2,   0.8
23-Mar-2011 01:00, 0.615,  29.0,  29.3, 1007.4,-0.032,-0.084,    8,   3.6,   1.0
23-Mar-2011 02:00, 0.357,  29.2,  29.5, 1006.9,-0.052,-0.111,  301,   3.0,   0.4
23-Mar-2011 03:00, 0.196,  29.2,  29.6, 1006.2,-0.077,-0.141,  289,   3.5,   0.7
23-Mar-2011 04:00, 0.182,  29.3,  29.5, 1005.7,-0.087,-0.158,  276,   4.6,   0.6
23-Mar-2011 05:00, 0.286,  29.4,  29.3, 1005.8,-0.107,-0.182,  287,   2.6,   0.9
23-Mar-2011 06:00, 0.508,  29.4,  28.7, 1006.2,-0.094,-0.168,  273,   2.7,   0.6
23-Mar-2011 07:00, 0.785,  29.1,  27.4, 1006.8,-0.057,-0.126,-9999,-9999 ,-9999
23-Mar-2011 08:00, 1.014,  29.0,  26.8, 1007.4,-0.045,-0.108,-9999,-9999 ,-9999
23-Mar-2011 09:00, 1.187,  29.0,  25.9, 1008.0,-0.019,-0.076,-9999,-9999 ,-9999
23-Mar-2011 10:00, 1.235,  29.0,  26.4, 1008.4,-0.018,-0.070,-9999,-9999 ,-9999
23-Mar-2011 11:00, 1.156,  29.0,  26.1, 1008.5,-0.041,-0.088,-9999,-9999 ,-9999
23-Mar-2011 12:00, 1.025,  29.1,  26.1, 1007.9,-0.040,-0.088,-9999,-9999 ,-9999
23-Mar-2011 13:00, 0.869,  29.1,  25.5, 1007.7,-0.030,-0.083,-9999,-9999 ,-9999
23-Mar-2011 14:00, 0.706,  29.1,  25.3, 1007.1,-0.040,-0.096,-9999,-9999 ,-9999
23-Mar-2011 15:00, 0.606,  29.1,  24.9, 1006.8,-0.044,-0.105,-9999,-9999 ,-9999
23-Mar-2011 16:00, 0.613,  28.9,  24.6, 1006.3,-0.029,-0.094,-9999,-9999 ,-9999
23-Mar-2011 17:00, 0.684,  28.9,  24.7, 1006.5,-0.045,-0.114,-9999,-9999 ,-9999
23-Mar-2011 18:00, 0.822,  28.9,  25.1, 1006.7,-0.069,-0.135,-9999,-9999 ,-9999
23-Mar-2011 19:00, 1.017,  29.0,  25.2, 1006.8,-0.066,-0.131,-9999,-9999 ,-9999
23-Mar-2011 20:00, 1.196,  29.0,  25.9, 1007.3,-0.063,-0.127,-9999,-9999 ,-9999
23-Mar-2011 21:00, 1.331,  29.2,  27.3, 1007.8,-0.044,-0.102,-9999,-9999 ,-9999
23-Mar-2011 22:00, 1.351,  29.3,  27.8, 1007.7,-0.041,-0.096,-9999,-9999 ,-9999
23-Mar-2011 23:00, 1.253,  29.3,  29.1, 1007.7,-0.046,-0.101,  115,   3.4,   0.1
24-Mar-2011 00:00, 1.081,  29.4,  29.2, 1007.4,-0.031,-0.086,   39,   2.8,   0.3
24-Mar-2011 01:00, 0.848,  29.4,  29.1, 1006.8,-0.021,-0.079,  261,   2.9,   0.2
24-Mar-2011 02:00, 0.589,  29.6,  29.5, 1006.0,-0.030,-0.095,  356,   4.1,   0.3
24-Mar-2011 03:00, 0.368,  29.7,  29.1, 1005.4,-0.050,-0.123,  108,   2.8,   0.5
24-Mar-2011 04:00, 0.237,  29.7,  29.0, 1005.1,-0.075,-0.154,  311,   3.9,   0.8
24-Mar-2011 05:00, 0.234,  29.7,  28.6, 1005.3,-0.085,-0.166,  193,   3.3,   0.4
24-Mar-2011 06:00, 0.345,  29.7,  27.9, 1005.6,-0.083,-0.162,  345,   1.6,   0.1
24-Mar-2011 07:00, 0.520,  29.1,  27.1, 1006.2,-0.087,-0.163,  309,   1.5,   0.3
24-Mar-2011 08:00, 0.733,  28.9,  25.8, 1007.4,-0.077,-0.146,   70,   3.9,   1.6
24-Mar-2011 09:00, 0.950,  29.0,  25.6, 1008.0,-0.044,-0.101,-9999,-9999 ,-9999
24-Mar-2011 10:00, 1.096,  29.0,  25.1, 1008.2,-0.024,-0.076,-9999,-9999 ,-9999
24-Mar-2011 11:00, 1.156,  29.1,  24.8, 1008.2,-0.011,-0.061,-9999,-9999 ,-9999
24-Mar-2011 12:00, 1.123,  29.0,  24.7, 1007.7,-0.013,-0.064,-9999,-9999 ,-9999
24-Mar-2011 13:00, 1.013,  29.0,  24.3, 1007.6,-0.032,-0.088,-9999,-9999 ,-9999
24-Mar-2011 14:00, 0.894,  29.0,  24.3, 1007.0,-0.032,-0.088,-9999,-9999 ,-9999
24-Mar-2011 15:00, 0.783,  29.0,  23.9, 1006.3,-0.030,-0.093,-9999,-9999 ,-9999
24-Mar-2011 16:00, 0.693,  28.9,  23.8, 1006.1,-0.053,-0.122,-9999,-9999 ,-9999
24-Mar-2011 17:00, 0.688,  28.8,  23.8, 1006.1,-0.056,-0.127,-9999,-9999 ,-9999
24-Mar-2011 18:00, 0.745,  28.8,  23.9, 1006.5,-0.068,-0.138,-9999,-9999 ,-9999
24-Mar-2011 19:00, 0.877,  28.9,  24.0, 1007.1,-0.057,-0.123,-9999,-9999 ,-9999
24-Mar-2011 20:00, 1.033,  28.8,  26.0, 1007.7,-0.046,-0.107,-9999,-9999 ,-9999
24-Mar-2011 21:00, 1.169,  28.9,  27.7, 1008.3,-0.044,-0.098,   30,   1.7,   0.1
24-Mar-2011 22:00, 1.263,  28.9,  28.8, 1008.2,-0.032,-0.081,   17,   2.3,   0.2
24-Mar-2011 23:00, 1.269,  28.9,  29.3, 1008.2,-0.029,-0.079,-9999,-9999 ,-9999
25-Mar-2011 00:00, 1.170,  29.0,  29.7, 1007.6,-0.042,-0.093,  281,   2.9,   0.2
25-Mar-2011 01:00, 1.011,  29.1,  29.6, 1006.8,-0.041,-0.098,  355,   2.7,   0.1
25-Mar-2011 02:00, 0.797,  29.1,  29.9, 1006.2,-0.047,-0.112,  153,   4.1,   0.3
25-Mar-2011 03:00, 0.582,  29.1,  29.8, 1006.0,-0.049,-0.119,  201,   3.3,   0.7
25-Mar-2011 04:00, 0.405,  29.1,  29.8, 1005.7,-0.057,-0.130,   27,   3.0,   0.6
25-Mar-2011 05:00, 0.319,  29.1,  29.5, 1005.9,-0.054,-0.129,  212,   3.5,   0.6
25-Mar-2011 06:00, 0.332,  29.2,  29.4, 1006.2,-0.042,-0.115,    8,   2.0,   0.1
25-Mar-2011 07:00, 0.432,  29.2,  27.5, 1007.0,-0.025,-0.094,-9999,-9999 ,-9999
25-Mar-2011 08:00, 0.573,  29.2,  26.0, 1007.8,-0.026,-0.087,-9999,-9999 ,-9999
25-Mar-2011 09:00, 0.744,  29.2,  25.6, 1008.4,-0.023,-0.076,-9999,-9999 ,-9999
25-Mar-2011 10:00, 0.925,  29.2,  25.5, 1008.8,-0.001,-0.049,-9999,-9999 ,-9999
25-Mar-2011 11:00, 1.050,  29.2,  25.2, 1009.2, 0.006,-0.038,-9999,-9999 ,-9999
25-Mar-2011 12:00, 1.108,  29.1,  24.8, 1008.9, 0.003,-0.037,-9999,-9999 ,-9999
25-Mar-2011 13:00, 1.106,  29.1,  24.5, 1008.6, 0.001,-0.043,-9999,-9999 ,-9999
25-Mar-2011 14:00, 1.047,  29.2,  24.7, 1008.2,-0.006,-0.053,-9999,-9999 ,-9999
25-Mar-2011 15:00, 0.956,  29.3,  24.5, 1007.7,-0.013,-0.063,-9999,-9999 ,-9999
25-Mar-2011 16:00, 0.860,  29.4,  24.1, 1007.4,-0.022,-0.077,-9999,-9999 ,-9999
25-Mar-2011 17:00, 0.788,  29.5,  24.4, 1007.2,-0.034,-0.093,-9999,-9999 ,-9999
25-Mar-2011 18:00, 0.780,  29.4,  24.1, 1007.7,-0.029,-0.088,-9999,-9999 ,-9999
25-Mar-2011 19:00, 0.820,  29.4,  24.4, 1008.1,-0.026,-0.081,-9999,-9999 ,-9999
25-Mar-2011 20:00, 0.901,  29.4,  26.2, 1008.4,-0.027,-0.078,-9999,-9999 ,-9999
25-Mar-2011 21:00, 1.015,  29.4,  28.3, 1008.7,-0.022,-0.069,-9999,-9999 ,-9999
25-Mar-2011 22:00, 1.127,  29.2,  28.9, 1008.9,-0.014,-0.059,-9999,-9999 ,-9999
25-Mar-2011 23:00, 1.193,  29.2,  29.7, 1008.7,-0.018,-0.061,  303,   2.6,   0.3
26-Mar-2011 00:00, 1.208,  29.1,  30.1, 1008.0,-0.011,-0.056,  290,   3.8,   0.3
26-Mar-2011 01:00, 1.141,  29.1,  30.0, 1007.1,-0.014,-0.067,  353,   3.5,   0.4
26-Mar-2011 02:00, 1.004,  29.2,  29.8, 1006.6,-0.022,-0.084,  170,   3.3,   0.9
26-Mar-2011 03:00, 0.821,  29.2,  29.8, 1005.9,-0.031,-0.098,  356,   3.0,   0.4
26-Mar-2011 04:00, 0.621,  29.2,  29.9, 1005.4,-0.050,-0.124,-9999,-9999 ,-9999
26-Mar-2011 05:00, 0.458,  29.3,  29.4, 1005.7,-0.063,-0.141,   31,   2.8,   0.1
26-Mar-2011 06:00, 0.378,  29.3,  29.2, 1006.1,-0.055,-0.130,  153,   2.5,   0.5
26-Mar-2011 07:00, 0.378,  29.2,  27.2, 1007.0,-0.040,-0.110,  159,   1.5,   0.1
26-Mar-2011 08:00, 0.445,  29.2,  25.7, 1007.5,-0.026,-0.088,-9999,-9999 ,-9999
26-Mar-2011 09:00, 0.559,  29.3,  25.2, 1008.2,-0.022,-0.079,-9999,-9999 ,-9999
26-Mar-2011 10:00, 0.730,  29.3,  25.3, 1008.7, 0.004,-0.046,-9999,-9999 ,-9999
26-Mar-2011 11:00, 0.883,  29.4,  25.1, 1008.8, 0.009,-0.036,-9999,-9999 ,-9999
26-Mar-2011 12:00, 0.997,  29.3,  24.9, 1008.6,-0.003,-0.047,-9999,-9999 ,-9999
26-Mar-2011 13:00, 1.071,  29.2,  24.9, 1008.1,-0.010,-0.057,-9999,-9999 ,-9999
26-Mar-2011 14:00, 1.086,  29.2,  24.7, 1007.7,-0.023,-0.074,-9999,-9999 ,-9999
26-Mar-2011 15:00, 1.054,  29.2,  24.7, 1007.1,-0.028,-0.084,-9999,-9999 ,-9999
26-Mar-2011 16:00, 0.995,  29.2,  24.7, 1007.0,-0.020,-0.081,-9999,-9999 ,-9999
26-Mar-2011 17:00, 0.914,  29.2,  24.5, 1007.1,-0.021,-0.083,-9999,-9999 ,-9999
26-Mar-2011 18:00, 0.845,  29.2,  23.7, 1007.4,-0.019,-0.080,-9999,-9999 ,-9999
26-Mar-2011 19:00, 0.819,  29.2,  23.7, 1007.9,-0.008,-0.065,-9999,-9999 ,-9999
26-Mar-2011 20:00, 0.832,  29.2,  25.9, 1008.5,-0.001,-0.053,-9999,-9999 ,-9999
26-Mar-2011 21:00, 0.877,  29.3,  28.9, 1009.0,-0.008,-0.055,-9999,-9999 ,-9999
26-Mar-2011 22:00, 0.960,  29.3,  28.9, 1009.1,-0.012,-0.054,-9999,-9999 ,-9999
26-Mar-2011 23:00, 1.055,  29.3,  29.3, 1008.9,-0.015,-0.057,-9999,-9999 ,-9999
27-Mar-2011 00:00, 1.141,  29.3,  29.7, 1008.5,-0.005,-0.048,   50,   2.8,   0.1
27-Mar-2011 01:00, 1.176,  29.3,  29.6, 1007.6, 0.005,-0.043,  241,   3.0,   1.0
27-Mar-2011 02:00, 1.127,  29.3,  29.8, 1007.0,-0.006,-0.063,  185,   3.9,   0.1
27-Mar-2011 03:00, 1.010,  29.3,  29.9, 1006.6,-0.021,-0.084,    6,   3.3,   0.2
27-Mar-2011 04:00, 0.861,  29.4,  29.6, 1006.3,-0.022,-0.088,  288,   3.1,   0.3
27-Mar-2011 05:00, 0.688,  29.3,  29.5, 1006.2,-0.029,-0.098,  300,   3.6,   0.4
27-Mar-2011 06:00, 0.541,  29.3,  28.9, 1006.5,-0.030,-0.100,  225,   2.6,   0.5
27-Mar-2011 07:00, 0.465,  29.3,  26.8, 1007.3,-0.009,-0.076,-9999,-9999 ,-9999
27-Mar-2011 08:00, 0.440,  29.5,  25.4, 1008.1, 0.001,-0.057,-9999,-9999 ,-9999
27-Mar-2011 09:00, 0.480,  29.6,  25.3, 1008.6, 0.009,-0.042,  203,   1.7,   1.1
27-Mar-2011 10:00, 0.592,  29.6,  25.0, 1009.3, 0.028,-0.017,-9999,-9999 ,-9999
27-Mar-2011 11:00, 0.728,  29.6,  25.5, 1009.4, 0.026,-0.013,-9999,-9999 ,-9999
27-Mar-2011 12:00, 0.878,  29.6,  25.3, 1009.4, 0.021,-0.016,-9999,-9999 ,-9999
27-Mar-2011 13:00, 0.999,  29.6,  24.9, 1009.0, 0.002,-0.036,-9999,-9999 ,-9999
27-Mar-2011 14:00, 1.079,  29.6,  25.6, 1008.4,-0.018,-0.060,   60,   1.3,   0.3
27-Mar-2011 15:00, 1.106,  29.5,  24.7, 1007.9,-0.032,-0.081,-9999,-9999 ,-9999
27-Mar-2011 16:00, 1.072,  29.4,  25.2, 1007.6,-0.048,-0.101,-9999,-9999 ,-9999
27-Mar-2011 17:00, 0.998,  29.4,  24.5, 1007.8,-0.052,-0.108,-9999,-9999 ,-9999
27-Mar-2011 18:00, 0.904,  29.5,  24.2, 1008.0,-0.050,-0.104,-9999,-9999 ,-9999
27-Mar-2011 19:00, 0.831,  29.4,  24.5, 1008.7,-0.031,-0.082,-9999,-9999 ,-9999
27-Mar-2011 20:00, 0.789,  29.3,  25.5, 1009.3,-0.010,-0.055,-9999,-9999 ,-9999
27-Mar-2011 21:00, 0.785,  29.4,  28.1, 1009.6, 0.001,-0.038,-9999,-9999 ,-9999
27-Mar-2011 22:00, 0.845,  29.4,  28.5, 1009.7, 0.020,-0.017,   68,   3.4,   0.7
27-Mar-2011 23:00, 0.932,  29.4,  28.2, 1009.9, 0.020,-0.014,   58,   4.4,   2.2
